Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4740	-92.2133	-122.0816	29.86825	0.6411761	2.203811	0.8518247	0.323343	0.676657	0.8180084
4746	-90.09424	-119.8034	29.70915	0.5253565	2.203811	0.8518247	0.406715	0.593285	1.106523
4752	-88.98903	-118.2181	29.22907	0.2963313	3.921147	0.8518247	0.463835	0.536165	1.08591
4758	-89.01397	-118.231	29.21702	0.1540286	4.547485	0.5638574	0.494236	0.505764	1.363509
4764	-92.19734	-120.2047	28.00731	0.6442387	7.712363	0.3917948	0.496516	0.503484	1.555096
4770	-87.96706	-116.2864	28.31938	0.5262608	6.158263	0.6744777	0.450226	0.549774	1.314344
4776	-95.35898	-124.54	29.18107	0.389825	6.158263	0.6067472	0.770884	0.229116	0.6349388
4782	-102.0984	-129.4117	27.31335	0.9420639	6.085155	2.14413	0.764424	0.235576	0.6935814
4788	-105.5165	-135.4259	29.90943	0.2260426	5.099071	0.37366	0.822323	0.177677	0.8017063
4794	-104.0406	-131.7534	27.71281	0.5027982	9.979254	0.8588083	0.560407	0.439593	1.028655
4800	-108.1433	-137.2578	29.11445	0.5027982	6.998876	0.3064338	0.822902	0.177098	1.028655
4806	-97.14481	-126.4947	29.34988	0.5384752	5.066635	0.5171667	0.559437	0.440563	0.7988392
4812	-100.927	-130.172	29.24502	0.638371	3.634963	0.7839707	0.114356	0.885644	0.9065275
4818	-97.57801	-126.2263	28.64826	0.2111414	5.364427	0.7917179	0.135069	0.864931	1.343907
4824	-97.63421	-128.3816	30.74742	0.5035553	1.683986	0.2519749	0.243804	0.756196	1.343907
4830	-87.66774	-118.6434	30.97567	0.9899315	1.573757	0.2519749	0.348587	0.651413	0.345732
4836	-91.36627	-122.2704	30.90412	0.1353297	3.360596	0.2629959	0.698304	0.301696	0.6585541
4842	-91.31479	-121.7607	30.44589	0.269252	3.560103	0.2430756	0.564456	0.435544	1.034659
4848	-91.28983	-120.1953	28.90548	0.5908685	8.822431	0.2430756	0.646105	0.353895	0.9544361
4854	-89.90425	-120.6398	30.73554	0.3336042	3.146289	0.1616443	0.462898	0.537102	1.081861
4860	-94.74919	-124.8043	30.0551	0.6839903	1.278878	0.1616443	0.268486	0.731514	2.10914
4866	-94.32449	-124.0765	29.75201	0.4244259	2.009686	0.9429	0.698011	0.301989	1.16778
4872	-90.64255	-118.5684	27.92582	0.8889371	7.586685	0.9429	0.698011	0.301989	0.7080333
4878	-94.74144	-123.6651	28.92368	0.2994793	7.586685	0.6093295	0.825582	0.174418	0.7045324
4884	-98.55659	-127.1364	28.57979	0.2024649	7.586685	0.6093295	0.834374	0.165626	1.184942
4890	-98.72374	-119.9324	21.2087	1.65121	107.2404	2.615892	0.852998	0.147002	0.6069006
4896	-107.8741	-125.2325	17.35839	1.65121	503.6285	2.40219	0.757883	0.242117	0.1982675
4902	-94.1684	-122.2407	28.07231	0.1077067	14.12436	0.3873297	0.774162	0.225838	1.175312
4908	-91.76212	-119.224	27.46185	0.72084	10.3832	0.8853992	0.58167	0.41833	0.9693522
4914	-86.95787	-115.351	28.39312	0.990056	6.528309	0.6944921	0.757735	0.242265	0.5846807
4920	-90.07874	-118.1151	28.03633	0.5384835	7.354376	0.6944921	0.636089	0.363911	1.299978
4926	-85.50337	-113.5996	28.0962	0.04854122	12.35729	0.6944921	0.74327	0.25673	0.9551646
4932	-85.86519	-113.5781	27.71291	0.7787187	11.68619	0.6944921	0.774434	0.225566	0.4443052
4938	-86.17394	-115.6837	29.50972	1.254188	2.614635	0.5759594	0.507944	0.492056	0.3753892
4944	-95.77505	-124.0081	28.23309	1.350191	2.087988	1.981549	0.198597	0.801403	0.9248573
4950	-85.34919	-113.4138	28.06457	1.163458	3.325627	1.981549	0.644263	0.355737	0.5805609
4956	-93.56568	-123.0246	29.45892	0.1170549	4.474515	0.9975036	0.452314	0.547686	0.5805609
4962	-95.9956	-125.8264	29.83082	0.0514406	3.036407	0.7508126	0.429115	0.570885	1.173148
4968	-93.59243	-123.5402	29.94777	0.06795771	3.728822	0.4779813	0.598173	0.401827	1.166628
4974	-88.2843	-117.6932	29.40889	0.02875362	3.238102	1.096373	0.738301	0.261699	1.166628
4980	-85.07856	-114.4272	29.34866	0.1707955	3.238102	1.096373	0.513099	0.486901	1.09323
4986	-86.29023	-114.7715	28.48126	0.7338292	4.340533	1.163948	0.513099	0.486901	0.9488942
4992	-86.60447	-115.669	29.06456	0.101043	2.604031	1.163948	0.557091	0.442909	1.552803
4998	-92.60989	-121.6082	28.99829	0.1673194	2.604031	1.163948	0.31954	0.68046	1.552803
5004	-92.34979	-121.9397	29.58987	0.01003586	2.474529	1.163948	0.416026	0.583974	1.264344
5010	-97.52472	-126.385	28.86024	0.1394345	6.336734	0.6313631	0.418926	0.581074	1.200849
5016	-98.01956	-127.1041	29.08454	0.4276365	5.606707	0.6313631	0.454376	0.545624	0.8746113
5022	-88.55725	-117.3724	28.81519	0.1246157	6.507011	0.6313631	0.650489	0.349511	1.218774
5028	-97.11205	-126.3517	29.23966	0.006425921	6.507011	0.4383462	0.689372	0.310628	1.218774
5034	-99.9149	-129.5858	29.67093	0.7389845	2.250788	0.9807695	0.647015	0.352985	0.7277643
5040	-98.79851	-129.2165	30.41796	0.4246853	2.7126	0.4034838	0.437436	0.562564	0.8905558
5046	-91.09528	-119.1521	28.05686	1.128463	13.29335	0.1968797	0.597268	0.402732	0.3581625
5052	-89.62702	-118.3451	28.71813	1.505425	2.916851	0.8003602	0.480352	0.519648	0.2777137
5058	-94.42873	-124.177	29.7483	0.4743895	5.369168	0.359491	0.764229	0.235771	0.5047652
5064	-96.11208	-124.6112	28.49907	1.195593	5.832695	0.359491	0.585468	0.414532	0.1723928
5070	-96.08341	-126.0918	30.00843	0.9510984	2.779729	0.427019	0.523294	0.476706	0.4260744
5076	-92.39094	-121.6375	29.24651	0.916747	4.820252	0.389477	0.422722	0.577278	0.8269445
5082	-96.25157	-123.317	27.06546	0.3986107	4.820252	2.862816	0.549582	0.450418	1.444466
5088	-93.26692	-121.8866	28.61966	0.07041062	4.820252	1.228848	0.684215	0.315785	1.247533
5094	-94.99002	-123.9991	29.00904	0.36183	1.868265	1.228848	0.636385	0.363615	1.651496
5100	-91.91915	-121.2245	29.30536	0.9366495	4.732954	0.2919005	0.629956	0.370044	1.000587
5106	-96.20492	-124.609	28.40407	0.290595	10.77337	0.582861	0.612804	0.387196	0.7425001
5112	-94.90639	-124.5252	29.61876	1.11433	6.559369	0.0687023	0.657927	0.342073	0.7425001
5118	-92.2441	-121.0891	28.84499	0.3151449	9.022141	0.3673762	0.65972	0.34028	0.9682799
5124	-97.92914	-126.1341	28.20497	0.6290095	9.72109	0.3673762	0.727993	0.272007	1.166155
5130	-88.68841	-117.905	29.21663	0.0774391	7.286141	0.3018452	0.778156	0.221844	1.271529
5136	-93.00981	-119.4546	26.44479	0.5012306	39.6495	0.3279307	0.859256	0.140744	0.5508898
5142	-90.24683	-117.7685	27.5217	0.5012306	27.48791	0.1478759	0.876228	0.123772	0.7720718
5148	-90.13631	-117.7284	27.59214	0.1751108	29.53073	0.1478759	0.775803	0.224197	0.9237247
5154	-91.684	-120.1993	28.51533	0.1922108	13.2166	0.1666394	0.743702	0.256298	1.290478
5160	-93.22993	-120.2938	27.06388	0.9727173	28.47196	0.1478759	0.638821	0.361179	0.6363044
5166	-93.60511	-122.1064	28.50126	1.142179	4.56676	0.8693982	0.582683	0.417317	0.3566292
5172	-90.11418	-118.5419	28.42772	0.855082	10.59101	0.2998676	0.768876	0.231124	0.3602118
5178	-88.95837	-117.7028	28.74442	0.2533484	4.874937	1.302672	0.458349	0.541651	0.8809975
5184	-95.6657	-123.6952	28.02954	0.8065235	6.237623	0.9765509	0.458349	0.541651	0.995499
5190	-93.54839	-122.049	28.5006	0.06329558	7.283511	0.9765509	0.554931	0.445069	1.038013
5196	-92.65123	-121.8222	29.17095	0.1829692	3.924106	1.305303	0.427443	0.572557	0.8056485
5202	-92.29106	-121.1991	28.90805	0.231452	4.593438	1.305303	0.83689	0.16311	0.8056485
5208	-87.66573	-116.2913	28.62558	0.4271477	7.068379	0.5577443	0.791277	0.208723	1.10689
5214	-89.36117	-117.5641	28.20294	0.4790459	9.206523	0.5577443	0.625195	0.374805	1.077866
5220	-88.95012	-117.8102	28.86004	0.3278855	3.46573	0.5905883	0.625195	0.374805	1.739509
5226	-87.89743	-116.672	28.77462	0.12371	3.292637	1.254382	0.401655	0.598345	1.471571
5232	-85.0043	-113.8537	28.84941	0.4437449	5.997906	0.6587585	0.60754	0.39246	0.9667476
5238	-88.60581	-117.9942	29.3884	0.1186732	3.209632	0.6587585	0.368717	0.631283	1.511428
5244	-88.94591	-118.1653	29.21937	0.3811427	3.732847	0.6587585	0.520671	0.479329	1.284371
5250	-87.11899	-116.1955	29.07652	0.09335091	7.248934	0.6172351	0.640823	0.359177	0.8585548
5256	-86.17818	-114.3096	28.1314	0.2500034	11.29221	0.6172351	0.809261	0.190739	0.9702983
5262	-90.14988	-119.1879	29.03807	0.6174271	9.067809	0.1694815	0.81827	0.18173	0.9702983
5268	-95.48367	-123.6047	28.12099	0.6652097	9.067809	0.760987	0.58014	0.41986	0.6315556
5274	-91.35328	-119.4459	28.09264	0.1110018	4.529898	1.06869	0.504957	0.495043	1.785153
5280	-94.07436	-123.0353	28.96096	1.395164	5.25558	0.3112584	0.412307	0.587693	0.5283125
5286	-87.16286	-116.1186	28.95577	0.8449955	7.500091	0.3112584	0.736806	0.263194	0.6506756
5292	-90.87204	-118.9502	28.07817	0.4046787	9.592888	0.2507168	0.620519	0.379481	1.663948
5298	-87.92479	-115.4072	27.48237	0.2452735	25.37207	0.1821558	0.801132	0.198868	1.122517
5304	-84.78075	-114.0755	29.29476	0.0496481	9.438221	0.1981806	0.752087	0.247913	1.122517
5310	-86.34993	-115.5893	29.23935	0.1090899	5.272167	0.7037362	0.4571	0.5429	1.036336
5316	-91.45433	-119.9751	28.52079	0.2798059	7.42561	0.4467063	0.732569	0.267431	1.408193
5322	-90.56764	-117.7608	27.19318	0.4684818	15.06356	0.6167098	0.85399	0.14601	1.200329
5328	-85.91355	-113.6611	27.74757	0.07765008	15.06356	0.6167098	0.85399	0.14601	1.05314
5334	-95.93503	-126.6559	30.72084	0.1971164	0.7993185	1.636962	0.278252	0.721748	0.8142292
5340	-84.79662	-113.7703	28.97372	0.01073258	13.12472	0.289993	0.85399	0.14601	0.6154336
5346	-89.42926	-117.9728	28.54358	0.009845152	13.12472	0.289993	0.506718	0.493282	1.138533
5352	-87.66587	-116.1466	28.48076	0.4858118	13.12472	0.289993	0.805315	0.194685	0.6572356
5358	-95.03418	-121.9313	26.89709	0.4251785	27.07587	0.4165332	0.679627	0.320373	0.8423702
5364	-91.86621	-119.5718	27.70564	0.6155684	16.80512	0.4165332	0.554228	0.445772	0.5569824
5370	-101.769	-127.2294	25.46044	1.170193	34.6416	0.5396784	0.838809	0.161191	0.870884
5376	-91.95908	-120.009	28.04992	1.139611	8.44385	0.5396784	0.841972	0.158028	0.6583559
5382	-89.18905	-118.303	29.114	0.3755814	4.050815	0.3990721	0.346547	0.653453	1.605395
5388	-90.2134	-118.3517	28.13825	0.3454817	8.042825	1.0959	0.346547	0.653453	0.838298
5394	-89.09169	-118.5889	29.49719	0.1309502	5.259171	0.3531745	0.610794	0.389206	1.293983
5400	-90.21121	-119.2941	29.0829	0.2518255	5.259171	0.2099129	0.454823	0.545177	1.773968
5406	-92.05181	-120.0885	28.03664	0.7728058	6.480612	1.189649	0.583454	0.416546	0.7144794
5412	-97.68178	-126.4232	28.74145	0.5943937	6.480612	0.3803422	0.868144	0.131856	1.240982
5418	-101.5704	-130.0269	28.45647	0.4598128	5.699228	1.245629	0.696999	0.303001	0.7630354
5424	-104.5915	-132.2079	27.61632	1.574763	2.915392	2.269129	0.587307	0.412693	0.3499338
5430	-94.28627	-121.8239	27.53761	0.6780002	8.465888	1.401719	0.676303	0.323697	0.743618
5436	-95.95658	-121.8666	25.91004	1.362478	18.74721	1.086848	0.808217	0.191783	0.5374061
5442	-98.00495	-124.8358	26.83088	0.4880032	38.79867	0.1929326	0.975271	0.0247292	0.4044013
5448	-96.0735	-122.5535	26.47996	0.2630755	58.19846	0.116013	0.975271	0.0247292	0.7061031
5454	-101.3092	-126.0053	24.69608	1.40825	77.72347	0.1097558	0.752959	0.247041	0.2816205
5460	-90.58223	-118.0135	27.43128	0.2149078	31.39937	0.116013	0.609247	0.390753	1.05213
5466	-91.40889	-117.7649	26.35605	0.7310419	31.39937	0.4691742	0.695485	0.304515	0.6339281
5472	-94.546	-123.0949	28.54889	0.2437051	9.426068	0.7162995	0.633028	0.366972	0.6032382
5478	-97.87448	-124.6168	26.74234	1.140465	21.63682	0.416372	0.773199	0.226801	0.4481273
5484	-95.53611	-124.6663	29.13016	0.02858429	5.857203	1.015977	0.816963	0.183037	0.635922
5490	-91.62387	-121.9778	30.35397	0.03945898	1.828704	0.7215419	0.662495	0.337505	1.292057
5496	-89.42418	-120.3505	30.92633	0.2582176	1.586851	0.7215419	0.568501	0.431499	0.5481643
5502	-88.22289	-118.9389	30.71603	0.3134922	1.586851	0.7215419	0.509508	0.490492	0.8377395
5508	-89.9764	-118.874	28.89763	0.2222409	5.449557	1.01413	0.509508	0.490492	0.8573281
5514	-90.09464	-120.2472	30.15253	0.317837	2.495403	0.7614257	0.263971	0.736029	0.8107992
5520	-94.5383	-123.816	29.27775	0.6561827	2.495403	1.31001	0.665766	0.334234	0.8029264
5526	-93.91764	-123.5848	29.66716	1.507975	2.495403	0.3891784	0.759462	0.240538	0.4652015
5532	-92.5193	-122.417	29.89767	1.507975	1.937794	0.4111621	0.571854	0.428146	0.3833113
5538	-92.6052	-122.7738	30.16864	0.9562478	1.937794	0.6003154	0.589386	0.410614	0.5210103
5544	-94.97915	-122.9132	27.93405	0.9562478	6.770552	1.108275	0.31333	0.68667	0.5002485
5550	-92.43842	-120.8636	28.42519	0.1764217	6.836579	0.7966053	0.456803	0.543197	1.263024
5556	-89.06939	-118.4312	29.36177	0.1217306	2.574993	0.7966053	0.415925	0.584075	1.605203
5562	-89.08301	-118.1901	29.10711	0.1936164	5.86421	0.4343492	0.697902	0.302098	1.304907
5568	-91.83488	-120.5223	28.68739	0.4370989	5.86421	0.9629928	0.714383	0.285617	0.7827833
5574	-98.7913	-127.143	28.35168	0.1000483	15.14268	0.3574776	0.709924	0.290076	0.848709
5580	-99.51566	-127.2962	27.78058	0.4428551	17.10032	0.2981495	0.749161	0.250839	1.014312
5586	-101.4466	-127.6067	26.16006	0.7043039	28.94445	0.2981495	0.872659	0.127341	1.380878
5592	-92.96088	-121.688	28.7271	0.03714378	8.525289	0.7621648	0.71584	0.28416	0.8199652
5598	-90.05407	-118.4835	28.42947	0.644931	6.021789	0.7621648	0.71584	0.28416	1.046036
5604	-89.09239	-118.4965	29.40415	0.3380257	3.527935	0.7621648	0.495295	0.504705	1.112338
5610	-89.85777	-118.3696	28.51183	0.3415914	6.098541	0.7621648	0.537756	0.462244	1.227205
5616	-87.97089	-116.2953	28.32438	0.09713764	8.18899	0.7621648	0.634596	0.365404	1.221361
5622	-85.03317	-113.5826	28.54943	0.01859952	9.443717	0.5025213	0.656067	0.343933	1.221361
5628	-91.48047	-122.1252	30.64474	0.1159718	2.022032	0.28693	0.569351	0.430649	1.492307
5634	-89.34089	-119.0322	29.69128	0.192386	2.336465	1.319477	0.49112	0.50888	0.946766
5640	-92.02313	-121.5427	29.51957	0.4086066	2.336465	0.8719741	0.303946	0.696054	1.28988
5646	-89.3003	-117.6823	28.38204	0.8998343	5.18837	0.8719741	0.564595	0.435405	0.921688
5652	-88.38262	-117.2985	28.91584	0.8457492	3.653505	0.8719741	0.747891	0.252109	0.921688
5658	-94.95482	-122.9183	27.96353	0.1341172	12.37995	0.8719741	0.731446	0.268554	0.7489761
5664	-88.45211	-115.8295	27.37744	0.7152492	15.25053	0.6023225	0.799094	0.200906	0.7489761
5670	-104.4663	-129.346	24.87972	1.307532	6.864575	5.45385	0.36277	0.63723	1.368987
5676	-96.96476	-126.0712	29.10648	0.2441012	6.574302	0.6316622	0.731948	0.268052	0.7868046
5682	-95.74934	-124.3197	28.57034	0.6548617	6.574302	0.3381893	0.760137	0.239863	1.383956
5688	-100.9191	-129.7576	28.83849	0.3895666	8.93728	0.2918535	0.778058	0.221942	1.078481
5694	-97.70305	-126.5429	28.83985	0.4213894	7.164447	0.2929613	0.611506	0.388494	1.33547
5700	-96.13895	-125.3001	29.16113	0.606579	9.142586	0.2011595	0.586174	0.413826	0.6821515
5706	-100.4294	-130.4261	29.99666	0.4971168	2.62207	0.2042588	0.719763	0.280237	1.619233
5712	-91.19464	-119.0277	27.83308	0.5840389	7.822138	0.7416546	0.439307	0.560693	1.303661
5718	-91.35565	-118.7486	27.39297	1.652548	7.822138	0.7416546	0.583086	0.416914	0.4052595
5724	-91.66356	-119.2265	27.56292	1.652548	6.971882	0.7416546	0.769478	0.230522	0.3997945
5730	-92.05846	-119.2372	27.17871	1.272044	10.30943	0.8823572	0.848383	0.151617	0.3997945
5736	-96.99769	-123.7644	26.76673	1.477227	17.07139	0.3145384	0.88571	0.11429	0.2180589
5742	-93.04432	-120.6958	27.6515	1.477227	10.16014	0.4094668	0.778403	0.221597	0.3739543
5748	-96.03254	-121.5221	25.48958	1.766682	17.68059	1.214075	0.778403	0.221597	0.5540734
5754	-93.77653	-119.511	25.73444	1.342948	17.68059	1.214075	0.608682	0.391318	0.8679049
5760	-103.3975	-126.5751	23.17763	1.629477	22.6721	5.45313	0.548305	0.451695	0.8416107
5766	-98.74831	-123.9133	25.16503	1.331242	22.6721	1.626366	0.887237	0.112763	0.585874
5772	-97.32899	-124.8203	27.49128	0.2983928	22.6721	0.3836712	0.919029	0.0809715	0.7259376
5778	-92.76277	-120.7949	28.03215	0.2141464	14.42725	0.5712736	0.757428	0.242572	0.7259376
5784	-97.60106	-125.6264	28.0253	0.5368655	12.76467	0.5204723	0.83774	0.16226	0.6642148
5790	-100.4728	-129.3474	28.87464	0.9884767	3.902461	0.909166	0.634858	0.365142	0.5313108
5796	-107.7484	-137.1314	29.38299	1.003615	2.593262	0.909166	0.676007	0.323993	0.5533783
5802	-103.592	-131.2331	27.64106	1.738353	3.738257	1.529575	0.211955	0.788045	0.4748502
5808	-97.49025	-124.4209	26.93066	1.738353	3.897527	2.625027	0.438348	0.561652	0.4021793
5814	-98.42266	-126.4382	28.01559	1.561757	3.9136	0.7851803	0.717229	0.282771	0.1686027
5820	-103.8751	-128.7362	24.86114	0.9715998	45.43418	0.89608	0.433898	0.566102	0.5396551
5826	-98.63875	-124.7967	26.15798	0.9331417	24.28117	0.8076922	0.623982	0.376018	0.6054369
5832	-98.50491	-126.7226	28.21772	0.9331417	10.97668	0.3519649	0.623982	0.376018	0.5662875
5838	-98.73076	-126.131	27.40022	0.6044942	10.97668	0.744088	0.697918	0.302082	1.205515
5844	-99.46657	-126.7048	27.23828	0.4644684	10.97668	0.744088	0.533943	0.466057	1.448211
5850	-99.54426	-128.8393	29.29501	0.6605846	2.554485	0.5604617	0.635935	0.364065	1.497428
5856	-100.1714	-128.8421	28.6707	0.5614545	4.831249	0.4976799	0.392143	0.607857	1.486792
5862	-103.4208	-131.1247	27.70386	0.06321898	13.56365	0.9244635	0.831352	0.168648	0.9061958
5868	-104.7661	-131.5393	26.77314	1.102132	10.67501	1.451238	0.716639	0.283361	0.6337489
5874	-98.00959	-124.2077	26.19808	1.102132	16.49756	1.309009	0.741434	0.258566	0.5112421
5880	-96.04971	-122.5921	26.54238	0.3514563	27.48471	0.705639	0.892693	0.107307	0.7833485
5886	-91.38286	-118.4945	27.11165	0.4026625	27.48471	0.2690342	0.905811	0.0941887	0.953268
5892	-93.78865	-121.0368	27.24816	0.4319659	4.980332	1.829973	0.480788	0.519212	1.650294
5898	-86.20146	-113.3323	27.13083	0.7250061	5.905275	2.882854	0.618774	0.381226	0.8124569
5904	-92.33174	-120.8167	28.48494	0.3977533	2.064475	2.882854	0.462585	0.537415	1.171964
5910	-96.7716	-125.9976	29.22602	0.7342725	2.064475	1.237665	0.182166	0.817834	1.08428
5916	-93.55769	-122.4759	28.91823	0.08007266	2.750907	1.377901	0.356484	0.643516	1.493414
5922	-93.03259	-121.1296	28.09704	0.1507655	3.123267	0.8489804	0.391152	0.608848	2.237057
5928	-91.50425	-121.2868	29.78259	0.1292402	4.194372	0.3780189	0.524903	0.475097	1.276922
5934	-95.12736	-123.4009	28.27358	0.1971633	5.676554	0.5927752	0.640807	0.359193	1.76525
5940	-90.73315	-119.5041	28.77095	0.1407329	4.647715	0.3039866	0.494893	0.505107	2.013963
5946	-91.59057	-119.9003	28.30972	0.1504021	4.647715	1.459863	0.597762	0.402238	1.325827
5952	-89.99421	-117.8105	27.8163	0.04681493	4.647715	1.459863	0.197465	0.802535	1.768325
5958	-89.74306	-117.0902	27.34714	0.3021538	4.647715	1.459863	0.4014	0.5986	1.915111
5964	-90.13277	-118.9174	28.78466	0.4371868	4.647715	0.6754888	0.63765	0.36235	1.331909
5970	-95.86678	-123.2692	27.40238	0.2909837	3.793836	2.140917	0.338812	0.661188	1.773997
5976	-92.65176	-121.1306	28.4788	0.2639997	3.793836	2.140917	0.636574	0.363426	0.9221269
5982	-89.75557	-118.8937	29.1381	0.4896983	4.662717	0.6331941	0.666468	0.333532	1.024292
5988	-89.72883	-118.5694	28.84056	0.4896983	5.332517	0.7283647	0.741758	0.258242	1.007482
5994	-89.35768	-117.9914	28.63368	0.4881068	6.165315	0.7283647	0.819798	0.180202	1.007482
6000	-87.83251	-116.3456	28.51312	0.4139302	6.165315	0.7283647	0.769362	0.230638	1.186714
6006	-92.28812	-120.7617	28.47361	0.4030533	9.158488	0.4817428	0.889691	0.110309	1.016493
6012	-92.11069	-120.4617	28.35099	1.253051	5.331752	0.7350392	0.735437	0.264563	0.3833354
6018	-97.11397	-123.6312	26.51719	1.253051	14.96223	0.7350392	0.282055	0.717945	0.2167015
6024	-95.19012	-121.5371	26.34698	1.123494	20.70399	0.7350392	0.79727	0.20273	0.5800125
6030	-95.47821	-121.522	26.04381	1.123494	17.57624	1.297496	0.773535	0.226465	0.6427502
6036	-90.93977	-118.0483	27.10849	1.00947	17.57624	0.4896311	0.756617	0.243383	0.4624105
6042	-91.59878	-118.2754	26.67659	1.008233	17.57624	0.4896311	0.80641	0.19359	1.122333
6048	-88.12924	-116.326	28.1968	0.2169695	17.57624	0.2418788	0.740778	0.259222	0.9134907
6054	-90.46071	-119.2069	28.74618	0.04732381	14.95046	0.1246858	0.929754	0.0702465	1.171618
6060	-96.45226	-123.3283	26.87603	0.2857253	14.95046	0.1246858	0.91646	0.0835404	2.331566
6066	-93.56657	-123.4642	29.89768	0.5843739	3.679393	0.09325876	0.644943	0.355057	1.599504
6072	-93.83727	-123.2344	29.39714	0.5085736	6.527129	0.09325876	0.758308	0.241692	1.4318
6078	-105.0543	-133.7124	28.65801	0.7220769	6.527129	0.09325876	0.834633	0.165367	1.812507
6084	-93.26976	-120.7558	27.48609	1.286438	13.76146	0.2856184	0.533311	0.466689	0.2635853
6090	-101.532	-126.0129	24.4809	1.286438	13.76146	4.257066	0.384065	0.615935	1.093892
6096	-102.1025	-126.9268	24.82429	1.286438	13.76146	4.257066	0.841326	0.158674	0.3445121
6102	-94.89235	-123.1407	28.24833	0.2500105	11.23581	0.2966847	0.464286	0.535714	1.380831
6108	-92.88905	-121.3512	28.4622	0.01453056	11.23581	0.2966847	0.845315	0.154685	1.397714
6114	-95.02138	-124.0673	29.04589	0.01130778	11.23581	0.2167872	0.699076	0.300924	1.083001
6120	-92.97476	-120.4042	27.42946	0.04297999	12.47452	0.4509397	0.740851	0.259149	1.779238
6126	-93.35098	-121.1769	27.82594	0.2374125	12.47452	0.8344434	0.506585	0.493415	0.8360145
6132	-94.84311	-123.2338	28.39067	0.01256463	7.294509	0.7155474	0.669964	0.330036	1.423722
6138	-90.24286	-119.14	28.89713	0.4463025	6.247516	0.7155474	0.637488	0.362512	0.7427252
6144	-92.1939	-119.8331	27.63923	0.9126058	11.86107	0.606851	0.80704	0.19296	0.6609322
6150	-91.34505	-118.7697	27.42468	1.569383	12.55527	0.3271771	0.880414	0.119586	0.4772242
