Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5454	-85.58924	-114.644	29.05474	0.7145576	6.396327	0.2860988	0.58917	0.41083	1.056067
5460	-87.48625	-116.4733	28.98707	0.7145576	6.396327	0.41917	0.423258	0.576742	0.8277827
5466	-88.03335	-118.0005	29.96718	0.3165191	3.274214	0.4919741	0.300302	0.699698	1.056672
5472	-93.48319	-121.2882	27.80503	0.7673399	3.274214	1.832307	0.64143	0.35857	1.406343
5478	-92.91248	-118.4874	25.57496	1.602834	15.50723	1.358763	0.739428	0.260572	0.2528618
5484	-87.27955	-115.3211	28.04153	0.2782577	15.50723	0.4403246	0.765902	0.234098	0.7580525
5490	-87.80488	-115.8023	27.99737	0.2633937	15.50723	0.4403246	0.802303	0.197697	0.8372444
5496	-90.14476	-118.6697	28.52491	0.2298316	15.50723	0.2190931	0.897285	0.102715	0.8372444
5502	-87.85895	-115.6075	27.74854	0.4586765	15.50723	0.3491594	0.724084	0.275916	1.0803
5508	-88.48104	-117.4318	28.95077	0.8260749	6.258906	0.4519362	0.534532	0.465468	0.6719656
5514	-89.09449	-118.4667	29.37222	0.2164475	6.258906	0.4519362	0.617637	0.382363	0.9268364
5520	-89.15393	-119.1578	30.0039	0.03543672	3.123133	0.3346466	0.617637	0.382363	1.550189
5526	-90.87727	-119.6283	28.751	0.04286431	12.10839	0.3346466	0.394268	0.605732	0.9348693
5532	-94.92321	-123.7382	28.815	0.1081223	12.10839	0.3254877	0.717407	0.282593	0.806295
5538	-91.60865	-119.7668	28.15815	0.5282446	14.43673	0.3254877	0.890584	0.109416	0.7308069
5544	-88.84107	-117.4008	28.55971	0.03778215	14.43673	0.3989042	0.931844	0.0681562	0.6053019
5550	-89.74664	-118.0875	28.34087	0.06081952	14.43673	0.2267506	0.85644	0.14356	1.272183
5556	-88.08919	-116.6808	28.59157	0.2495986	14.43673	0.2281474	0.914852	0.0851484	0.8472868
5562	-91.64721	-119.6428	27.99555	0.1252093	22.99249	0.2281474	0.940938	0.0590621	0.7345684
5568	-95.22872	-122.3371	27.10837	0.02761014	33.90706	0.2281474	0.940938	0.0590621	1.049421
5574	-94.70104	-121.8199	27.11886	0.8463456	33.90706	0.07051969	0.766671	0.233329	0.7525739
5580	-86.44446	-115.29	28.84551	0.4978618	11.33763	0.1260781	0.669365	0.330635	1.08064
5586	-93.00935	-121.6936	28.68429	0.5771316	8.795412	0.261436	0.469082	0.530918	1.138633
5592	-96.85283	-125.3731	28.52025	0.3088221	13.70996	0.261436	0.82257	0.17743	0.8589941
5598	-98.97327	-127.3063	28.33301	0.2970882	13.72711	0.261436	0.861697	0.138303	1.064865
5604	-94.3617	-122.9919	28.63016	0.3372403	13.72711	0.261436	0.881924	0.118076	0.64739
5610	-95.14336	-123.7871	28.64371	0.06760407	16.45745	0.1547562	0.891872	0.108128	0.9954605
5616	-91.71553	-121.317	29.60144	0.2089693	4.211632	0.5147113	0.533619	0.466381	1.149555
5622	-85.12911	-113.8427	28.71357	0.5790901	5.586472	0.6782296	0.663601	0.336399	1.04297
5628	-85.52501	-114.3663	28.8413	0.5674196	6.451711	0.6802361	0.527812	0.472188	0.3993348
5634	-91.60866	-119.5607	27.95209	0.1781048	16.43585	0.467498	0.941352	0.0586479	0.8171233
5640	-89.13067	-117.3813	28.25067	0.1336615	15.55378	0.3054484	0.842932	0.157068	0.9975243
5646	-100.8616	-128.5166	27.6549	0.202506	15.16952	0.2865164	0.799038	0.200962	1.512362
5652	-88.40974	-117.2415	28.83176	0.5487458	12.96623	0.1518181	0.765962	0.234038	0.6583742
5658	-89.88715	-117.1412	27.25402	0.2795318	36.39034	0.1518181	0.839135	0.160865	0.6980309
5664	-91.09201	-117.9994	26.90735	0.6718073	37.21346	0.1028429	0.779431	0.220569	0.8400448
5670	-87.6377	-114.0518	26.4141	0.6718073	50.45125	0.1028429	0.879028	0.120972	0.6997928
5676	-92.34361	-120.0612	27.71758	0.4740779	25.6727	0.1028429	0.916071	0.0839294	0.9289242
5682	-96.88231	-122.9996	26.11731	0.7675429	36.25604	0.3271913	0.96626	0.0337399	0.9289242
5688	-84.96833	-111.9065	26.93818	0.6472466	36.25604	0.08707862	0.928642	0.0713582	0.965366
5694	-86.22895	-113.1073	26.87838	0.2682899	38.46931	0.1190643	0.928642	0.0713582	1.147739
5700	-88.53722	-116.0996	27.56234	0.08112143	35.60654	0.1190643	0.878493	0.121507	0.7794149
5706	-85.12181	-112.5819	27.46012	0.1517474	36.7993	0.1190643	0.878493	0.121507	0.7338004
5712	-87.67535	-115.5769	27.90158	0.6051221	8.533537	1.133422	0.806889	0.193111	0.5806278
5718	-87.48975	-117.7358	30.24606	0.5736588	3.543905	0.258156	0.71868	0.28132	0.8908926
5724	-87.85533	-116.3578	28.50248	0.595983	6.790274	0.7828701	0.357605	0.642395	0.7986208
5730	-89.1429	-117.0822	27.93932	0.595983	11.99591	0.5997743	0.856875	0.143125	0.6776692
5736	-94.36034	-122.2341	27.87378	0.8843272	9.21297	0.7267457	0.877441	0.122559	0.7203846
5742	-87.58544	-116.4226	28.83721	0.8843272	9.21297	0.2316538	0.716238	0.283762	0.5210996
5748	-92.93861	-120.4362	27.49755	0.08170491	25.75264	0.2316538	0.7091	0.2909	1.10086
5754	-93.41993	-121.4501	28.03022	0.1433973	8.075877	0.687715	0.7091	0.2909	1.508842
5760	-92.57747	-121.1246	28.54708	0.2667633	5.414943	1.223437	0.731613	0.268387	0.9909487
5766	-91.35251	-120.0241	28.67161	0.3420312	11.37688	0.2609284	0.855125	0.144875	0.9909487
5772	-92.21939	-121.1618	28.94244	0.4863635	10.23317	0.2551435	0.777634	0.222366	0.7050861
5778	-96.37353	-125.9876	29.61405	0.5048471	4.705845	0.4558533	0.588092	0.411908	0.7655949
5784	-98.7609	-128.9372	30.17634	0.1479694	2.623465	0.4558533	0.446495	0.553505	1.318708
5790	-103.3058	-132.5662	29.2604	0.5164992	3.228225	0.5243208	0.79555	0.20445	1.451525
5796	-106.1944	-134.8686	28.67424	0.6193764	3.898409	0.5243208	0.248196	0.751804	1.625633
5802	-99.53544	-128.9604	29.42498	0.9018887	3.898409	0.4774776	0.182028	0.817972	0.7814522
5808	-93.71096	-124.3855	30.67452	0.9769294	1.409021	0.4774776	0.182028	0.817972	0.6232043
5814	-98.42008	-129.2223	30.80226	1.295187	1.040631	0.3672437	0.621478	0.378522	0.3059522
5820	-96.47314	-126.7624	30.28925	1.295187	1.924021	0.3359059	0.244332	0.755668	0.5885114
5826	-94.14824	-123.2489	29.1007	0.9537632	3.347592	0.8791491	0.69556	0.30444	0.6669656
5832	-96.9132	-127.0217	30.10851	0.9835278	1.211537	0.8791491	0.352314	0.647686	0.8889376
5838	-96.04531	-124.5857	28.54043	1.084422	4.111631	0.8791491	0.512253	0.487747	0.8889376
5844	-92.05093	-120.8238	28.77284	0.7572271	4.419937	0.8791491	0.662819	0.337181	0.8846578
5850	-92.5367	-121.81	29.2733	0.277397	4.069313	0.8791491	0.734832	0.265168	0.9836096
5856	-97.40024	-125.6571	28.2569	0.429348	4.864018	1.362312	0.638343	0.361657	1.145688
5862	-100.2123	-128.6137	28.40138	0.1017853	3.806968	1.246814	0.590243	0.409757	1.627061
5868	-93.97664	-122.466	28.48936	1.034076	5.978659	0.6600777	0.63383	0.36617	0.668854
5874	-95.75235	-122.8873	27.13491	1.071417	9.691123	1.186	0.733895	0.266105	0.7072056
5880	-91.32292	-119.5894	28.26652	0.3298398	9.691123	0.5180869	0.622126	0.377874	1.139659
5886	-94.78183	-122.3365	27.55465	0.8757898	7.463621	0.7654708	0.779682	0.220318	1.326318
5892	-90.38703	-118.8504	28.46336	0.1324835	7.463621	0.6953464	0.717047	0.282953	1.263675
5898	-88.78385	-118.029	29.24517	0.424181	7.463621	0.2096274	0.529033	0.470967	1.123233
5904	-93.06882	-123.012	29.94321	1.134336	3.057138	0.226196	0.487492	0.512508	0.9124084
5910	-88.831	-117.0232	28.19218	0.9075579	11.26706	0.3547082	0.732356	0.267644	0.5801691
5916	-97.80031	-126.307	28.50673	0.9075579	11.26706	0.1413373	0.373959	0.626041	0.9655006
5922	-93.59289	-122.348	28.75507	0.5246381	6.395751	0.8040673	0.594567	0.405433	0.5764437
5928	-90.92949	-120.2888	29.35932	0.3749318	3.441287	0.8040673	0.354138	0.645862	1.103508
5934	-87.33791	-118.3875	31.04959	0.1418106	1.875779	0.353905	0.595028	0.404972	1.087738
5940	-89.53502	-120.69	31.15494	0.07190136	1.074522	0.5341454	0.250925	0.749075	1.298652
5946	-91.54811	-122.5015	30.95334	0.1054449	1.25799	0.5876921	0.39722	0.60278	1.234849
5952	-94.63831	-124.0473	29.40898	0.5178101	1.25799	1.603438	0.601398	0.398602	1.345709
5958	-88.51231	-117.3504	28.83805	1.490608	2.747013	0.8944838	0.601398	0.398602	0.4416227
5964	-94.13474	-121.3038	27.16909	1.270109	4.604378	2.409134	0.505042	0.494958	0.2859631
5970	-92.67055	-122.0167	29.34616	1.270109	4.912951	0.2420532	0.448889	0.551111	0.5587253
5976	-89.37302	-117.2918	27.91882	1.448446	8.972569	0.2453386	0.765311	0.234689	1.051218
5982	-103.7608	-130.7642	27.00337	0.384015	31.60229	0.322141	0.257965	0.742035	0.5538295
5988	-87.91046	-116.0755	28.16501	0.2569761	11.99278	0.5692718	0.853921	0.146079	0.897746
5994	-95.2465	-123.2854	28.03893	0.3173093	20.32444	0.1053146	0.853921	0.146079	1.161246
6000	-91.14877	-119.5125	28.36369	0.2489147	20.32444	0.138182	0.908911	0.091089	0.7514209
6006	-98.49666	-124.5298	26.03316	1.208611	42.05547	0.1445128	0.750707	0.249293	0.7619791
6012	-96.10818	-121.7975	25.68931	0.3401172	96.06788	0.05774396	0.976479	0.0235215	0.4995517
6018	-95.1751	-122.0961	26.921	1.342327	24.67513	0.09407561	0.866215	0.133785	0.2143162
6024	-92.79804	-120.4896	27.69157	1.339493	13.17846	0.2006729	0.792848	0.207152	0.2432056
6030	-96.14892	-123.2835	27.13454	0.7923445	13.17846	0.9403025	0.831982	0.168018	0.3178438
6036	-96.77162	-124.6927	27.92107	1.33313	13.17846	0.1743246	0.544699	0.455301	0.3399121
6042	-99.05009	-126.4427	27.39263	0.9486075	15.06461	0.5012971	0.382823	0.617177	0.6123697
6048	-91.52126	-119.8379	28.31662	0.1825727	11.3926	0.535885	0.622084	0.377916	0.9596868
6054	-95.67726	-122.6456	26.96831	1.282568	11.3926	0.8908468	0.875372	0.124628	0.6835525
6060	-94.26706	-123.4155	29.1484	0.5453052	5.348568	0.6840657	0.47579	0.52421	0.4569404
6066	-86.8434	-116.3989	29.55555	1.349778	3.280236	0.3528378	0.406082	0.593918	0.5191306
6072	-85.54709	-116.2454	30.69835	0.231517	3.280236	0.30235	0.704509	0.295491	0.739131
6078	-86.04291	-114.7586	28.71568	0.07866226	12.61086	0.30235	0.692027	0.307973	0.9410077
6084	-88.65674	-117.0138	28.35711	0.07030747	5.603992	0.8451924	0.556821	0.443179	1.578017
6090	-98.68189	-127.2014	28.51947	0.004553093	4.194322	0.8451924	0.526866	0.473134	1.796636
6096	-92.40926	-120.5074	28.09819	0.7996368	5.322668	0.7345655	0.545634	0.454366	1.377516
6102	-95.20453	-122.7149	27.5104	0.08097524	5.322668	0.7345655	0.667912	0.332088	2.283438
6108	-89.0776	-117.7194	28.64179	0.1396883	5.420549	0.7345655	0.322182	0.677818	1.447537
6114	-90.9641	-118.835	27.87092	0.02062252	5.420549	0.6100305	0.718146	0.281854	2.181041
6120	-88.70537	-117.6238	28.91843	0.6460054	4.951125	0.6100305	0.499795	0.500205	1.036566
6126	-90.92735	-118.0414	27.11403	0.4299126	7.11795	2.448204	0.634219	0.365781	1.071363
6132	-91.78926	-120.1871	28.39783	0.5726191	7.569938	0.840231	0.633118	0.366882	0.3912731
6138	-92.98589	-121.4832	28.49728	0.06499822	13.34433	0.3634928	0.681795	0.318205	0.9473558
6144	-91.18169	-118.9506	27.76895	0.07491129	25.19056	0.1635157	0.894816	0.105184	1.083459
6150	-94.92884	-122.1393	27.21045	0.4981154	28.34112	0.1885957	0.664792	0.335208	0.9237084
6156	-96.03256	-123.7881	27.7555	0.949074	18.2286	0.1885957	0.600303	0.399697	0.6165795
6162	-92.89407	-120.7529	27.85885	0.8599104	13.46837	0.3890923	0.600303	0.399697	0.6385072
6168	-96.27338	-121.2832	25.00985	1.754789	40.20516	0.3890923	0.629772	0.370228	0.6385072
6174	-95.25227	-123.8671	28.6148	0.3337411	15.13541	0.2012304	0.881793	0.118207	0.6899234
6180	-95.15611	-121.6366	26.48048	1.7858	15.13541	0.5516117	0.645906	0.354094	0.4364736
6186	-90.20198	-119.3854	29.18341	0.7251008	5.259436	0.5516117	0.730711	0.269289	0.5317513
6192	-95.77477	-123.7733	27.99851	0.06387288	4.160736	1.538148	0.497476	0.502524	1.694419
6198	-96.82982	-124.7566	27.92682	0.111741	4.160736	1.538148	0.542008	0.457992	1.71128
6204	-91.8287	-120.5857	28.75703	0.5801305	7.289768	0.4507128	0.496007	0.503993	0.9571021
6210	-96.72325	-125.2959	28.57261	0.8221918	8.354247	0.4507128	0.634257	0.365743	0.4784866
6216	-91.62759	-122.3036	30.676	0.4889767	2.059244	0.2038707	0.66597	0.33403	1.33336
6222	-91.90394	-121.2196	29.31561	0.1988106	2.059244	1.092298	0.752807	0.247193	1.553261
6228	-94.93932	-123.366	28.42666	0.4737339	6.877066	0.9370383	0.298727	0.701273	0.8071986
6234	-88.04039	-118.8539	30.81355	0.1479815	3.729903	0.1536226	0.560965	0.439035	0.9974967
6240	-87.4883	-117.0022	29.51394	0.4051001	4.875967	0.3286291	0.645571	0.354429	1.183319
6246	-86.75458	-116.1601	29.40556	0.3616948	5.551266	0.2994702	0.667324	0.332676	1.213001
6252	-92.53231	-120.6604	28.12804	0.7272872	4.8471	1.010619	0.667324	0.332676	1.270596
6258	-93.02051	-122.1551	29.13462	0.5668327	4.8471	0.3483738	0.721221	0.278779	1.335466
6264	-102.5643	-132.4092	29.84482	0.3768173	4.8471	0.3965928	0.925275	0.0747252	0.7123834
6270	-99.84281	-127.5619	27.71909	0.8236342	10.51033	0.4842418	0.502981	0.497019	1.123056
6276	-92.25264	-118.0848	25.83212	1.611328	10.51033	2.164802	0.740627	0.259373	0.3875515
6282	-90.7401	-119.6401	28.9	1.012995	2.708119	1.135519	0.647669	0.352331	0.8882216
6288	-87.49315	-116.3941	28.90091	0.2214336	3.810478	1.135519	0.692966	0.307034	1.222836
6294	-91.41524	-118.9824	27.56715	0.4324237	3.810478	1.588008	0.451065	0.548935	1.796501
6300	-91.90973	-120.7009	28.79114	0.1969687	1.689647	2.12887	0.218568	0.781432	1.565964
6306	-96.93355	-124.8765	27.94298	0.6729152	1.689647	2.146817	0.388182	0.611818	1.823092
6312	-97.81538	-126.1862	28.37081	1.158929	3.309076	0.6840206	0.487058	0.512942	1.438755
6318	-93.10602	-122.1043	28.99832	0.1407652	5.031295	0.6840206	0.762451	0.237549	1.300358
6324	-94.01021	-122.3838	28.37361	0.3040836	8.506121	0.6840206	0.770142	0.229858	1.027425
6330	-89.37949	-116.9231	27.54357	0.7356656	3.780389	1.943114	0.518849	0.481151	1.434234
6336	-92.34792	-119.7236	27.37571	1.031823	7.322268	1.127314	0.310644	0.689356	1.041025
6342	-91.97018	-120.9376	28.96746	0.1552579	6.240941	0.6565552	0.507931	0.492069	1.080002
6348	-91.07168	-121.54	30.46834	0.6335028	1.944529	0.5351864	0.426407	0.573593	0.7842772
6354	-96.30307	-124.5468	28.2437	0.4542715	4.550138	1.842343	0.470418	0.529582	0.8934923
6360	-91.32129	-120.2715	28.95021	0.4542715	2.932029	1.286513	0.352812	0.647188	1.160997
6366	-89.34179	-118.0363	28.6945	0.3466854	4.704962	1.286513	0.527567	0.472433	0.9029074
6372	-87.36439	-115.6417	28.2773	0.1210105	10.02099	0.7111395	0.7825	0.2175	1.01669
6378	-85.40192	-113.6563	28.25441	0.4175373	10.49723	0.6263287	0.7825	0.2175	0.7442794
6384	-88.11634	-116.3987	28.28236	0.6285172	14.32907	0.2488065	0.7825	0.2175	0.683369
6390	-87.83802	-115.217	27.37897	0.9446258	20.01659	0.2488065	0.821397	0.178603	0.7125705
6396	-85.41268	-112.7035	27.29085	0.5458666	14.20889	0.9166111	0.821397	0.178603	0.7265888
6402	-85.23761	-112.522	27.28437	0.670829	11.0597	0.9166111	0.739911	0.260089	1.061233
6408	-86.12369	-114.047	27.9233	0.1276626	13.46694	0.8433551	0.840722	0.159278	0.6433911
6414	-89.83691	-117.914	28.07711	0.5534253	7.382726	0.8773843	0.461597	0.538403	1.055344
6420	-90.80642	-121.0058	30.19942	1.139442	3.044331	0.1960268	0.516235	0.483765	0.6842551
6426	-94.2602	-122.2267	27.96645	1.139442	16.67612	0.1109974	0.805603	0.194397	0.3596314
6432	-89.94584	-118.0851	28.13926	1.139442	4.370823	1.365188	0.678463	0.321537	0.5925095
6438	-89.80457	-117.1824	27.37779	0.8228599	9.113082	1.365188	0.398426	0.601574	0.6071588
6444	-93.72858	-121.7408	28.01224	0.8389758	9.113082	0.7218764	0.542621	0.457379	0.5548218
6450	-94.36336	-122.717	28.35364	0.1710616	9.098924	0.4968547	0.266311	0.733689	1.312733
6456	-92.90366	-121.3062	28.40251	0.519537	9.098924	0.4968547	0.729269	0.270731	0.9549692
6462	-90.27409	-119.597	29.32294	0.5410737	4.875733	0.4968547	0.698652	0.301348	0.9312041
6468	-91.85535	-119.5259	27.67057	1.149059	13.28487	0.2036089	0.65333	0.34667	1.086224
6474	-92.11215	-121.5925	29.48038	1.149059	4.909633	0.2390127	0.519794	0.480206	0.534795
6480	-98.02019	-124.0912	26.07105	2.243282	3.711323	2.593368	0.43179	0.56821	0.160551
6486	-98.73208	-126.8936	28.16153	1.032792	4.086783	1.509887	0.652901	0.347099	0.7294242
6492	-94.77014	-123.0303	28.26013	0.6096066	10.61672	0.3695254	0.875056	0.124944	0.9992528
6498	-98.97763	-125.2524	26.27478	1.411801	11.41059	1.110181	0.557584	0.442416	0.1759335
6504	-96.51911	-123.5293	27.01019	1.195943	9.082204	1.332906	0.597053	0.402947	0.3637424
6510	-93.46333	-119.3763	25.91297	2.043238	7.645597	1.773944	0.765892	0.234108	0.2275094
6516	-93.45161	-121.4763	28.02473	1.095736	4.493872	0.7984871	0.552277	0.447723	0.1183721
6522	-94.38218	-122.2875	27.90536	1.095736	4.493872	1.659082	0.621983	0.378017	0.3717639
6528	-90.6965	-118.9742	28.27774	0.4214744	4.717251	1.659082	0.826939	0.173061	0.9673305
6534	-88.95798	-117.2329	28.27496	0.5976721	4.717251	1.344719	0.63401	0.36599	1.025291
6540	-88.94932	-119.4149	30.46562	0.2142912	3.385176	0.2245589	0.445073	0.554927	1.173466
6546	-86.1518	-115.8361	29.68434	0.425519	3.385176	0.6814295	0.445073	0.554927	0.9023348
6552	-88.45136	-117.1109	28.6595	0.16186	4.470959	1.485053	0.669351	0.330649	1.042223
6558	-91.05049	-119.8972	28.84667	0.04844357	4.470959	1.541307	0.63669	0.36331	0.9253815
6564	-93.78692	-122.4745	28.68759	0.1435164	4.343941	1.541307	0.393893	0.606107	1.031345
6570	-91.59079	-121.016	29.42519	0.8001285	4.343941	0.4175824	0.705879	0.294121	0.8609147
6576	-92.17541	-119.7357	27.56026	0.8001285	10.17361	1.006082	0.705879	0.294121	0.5533469
6582	-91.57827	-119.396	27.81778	0.587433	7.764576	1.017688	0.476551	0.523449	1.058315
6588	-90.89557	-118.3901	27.49454	1.260326	7.831641	1.017688	0.743232	0.256768	0.4558927
6594	-92.15744	-118.2503	26.09288	1.230095	22.44014	0.7451323	0.663756	0.336244	0.4558927
6600	-95.5062	-119.4761	23.96987	1.732092	23.40436	3.039401	0.000367723	0.999632	0.4825898
6606	-95.68185	-118.9316	23.24979	1.732092	33.50033	3.039401	0.904834	0.0951659	0.3425342
6612	-102.1668	-122.6322	20.46534	1.732092	66.15297	8.755624	0.739843	0.260157	0.6071624
6618	-100.1436	-123.6816	23.53804	1.732092	20.12505	4.964441	0.439581	0.560419	0.6602024
6624	-98.99521	-123.3234	24.32818	1.773472	12.60967	4.964441	0.427736	0.572264	0.4691576
6630	-105.6126	-128.1367	22.52412	2.709007	12.60967	8.288068	0.757031	0.242969	0.2934099
6636	-103.0812	-125.4448	22.36362	2.552537	15.76922	8.288068	0.637432	0.362568	0.3403805
6642	-102.8235	-124.9909	22.16746	2.552537	15.76922	8.288068	0.626825	0.373175	0.2198096
6648	-100.357	-124.5241	24.16712	2.552537	6.787219	5.148227	0.646365	0.353635	0.2066653
6654	-101.036	-124.1554	23.11945	2.552537	10.29997	7.374325	0.670693	0.329307	0.2550412
6660	-98.7696	-122.2508	23.48121	2.092157	11.68285	7.374325	0.7313	0.2687	0.3252903
6666	-99.88006	-122.5742	22.69412	2.092157	16.14745	8.425814	0.457926	0.542074	0.2865236
6672	-110.1832	-130.6886	20.50537	2.052479	15.52274	30.45913	0.558655	0.441345	0.9399924
6678	-103.029	-127.2666	24.23764	2.052479	6.50211	8.774546	0.351312	0.648688	0.5356364
6684	-100.7501	-124.8183	24.0682	2.194538	6.50211	8.774546	0.336807	0.663193	0.387641
6690	-105.4359	-126.4828	21.04693	2.194538	44.12599	7.304436	0.271971	0.728029	0.34587
6696	-95.26844	-119.6608	24.39235	1.482554	25.78562	1.620507	0.750723	0.249277	1.096297
6702	-89.17257	-114.0799	24.90735	1.073541	25.78562	1.620507	0.627752	0.372248	0.9946463
6708	-89.6493	-115.6127	25.96339	1.163377	24.12362	0.6788439	0.76089	0.23911	0.269922
6714	-86.41649	-113.6644	27.24787	1.163377	21.78402	0.1901977	0.787207	0.212793	0.4844572
6720	-86.89872	-114.6556	27.75693	1.163377	9.062697	0.6719378	0.738399	0.261601	0.5753303
6726	-93.76919	-122.8716	29.10239	0.1280802	5.330423	0.6701736	0.588972	0.411028	1.170579
6732	-95.39945	-122.8414	27.44193	0.8726638	5.330423	1.127477	0.588972	0.411028	1.50226
6738	-90.85377	-120.5492	29.69545	0.1897183	5.330423	0.5128238	0.521899	0.478101	0.7071845
6744	-91.94842	-120.5315	28.58311	0.5786026	6.089814	0.9226098	0.404594	0.595406	0.7071845
6750	-90.60771	-118.4584	27.85073	0.6916499	11.16564	0.613632	0.7499	0.2501	0.8129751
6756	-90.16967	-116.5601	26.3904	0.7805761	18.72433	0.8872055	0.49595	0.50405	1.001504
6762	-90.23938	-117.0655	26.82613	0.7805761	21.79568	0.3515502	0.791513	0.208487	1.087077
6768	-83.25701	-112.7952	29.5382	0.3323307	4.157166	0.3515502	0.514947	0.485053	1.363593
6774	-90.90314	-118.6548	27.7517	0.6285906	11.24677	0.4662676	0.347933	0.652067	1.197838
6780	-89.09769	-117.7046	28.60694	0.8909938	11.24677	0.1679918	0.772265	0.227735	0.7584427
6786	-87.99913	-116.3414	28.34232	0.3202178	17.1459	0.1679918	0.772265	0.227735	0.9269328
6792	-89.55615	-118.4752	28.91901	0.7421581	9.077012	0.236875	0.772265	0.227735	0.7113132
6798	-93.23747	-120.4318	27.19438	0.7421581	13.52077	0.628967	0.682285	0.317715	1.100921
6804	-86.39768	-116.1097	29.71205	0.06061621	6.678089	0.3990159	0.748692	0.251308	0.68521
6810	-86.10877	-115.3885	29.27978	0.4320172	6.678089	0.3056891	0.573629	0.426371	1.005671
6816	-88.76902	-115.1756	26.40655	1.021001	16.13988	1.175517	0.794918	0.205082	0.6163338
6822	-87.72833	-115.3941	27.66577	0.4750871	22.63605	0.2513133	0.864811	0.135189	0.6328058
6828	-90.11974	-117.8129	27.69315	0.1449757	22.63605	0.2513133	0.811938	0.188062	1.025611
6834	-89.15869	-117.1869	28.0282	0.001844112	23.99177	0.2513133	0.910828	0.0891716	0.6484182
6840	-91.35574	-119.4915	28.13576	0.001909019	20.94082	0.2776604	0.910828	0.0891716	0.7646967
6846	-88.46399	-117.065	28.601	0.1677774	17.6398	0.161143	0.951951	0.0480493	0.7646967
6852	-95.38601	-122.8816	27.49563	0.05808839	16.98899	0.1540879	0.507126	0.492874	1.861218
6858	-92.56517	-120.7417	28.17654	0.4307204	16.98899	0.1852346	0.743815	0.256185	0.9437564
6864	-91.79075	-120.3802	28.58944	0.3721142	4.789827	1.446146	0.686116	0.313884	0.8177578
